"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"beta_random_walk_steps[14]",-0.125523414288531,0.000200513152617842,0.0304239515893964,-0.185076742697977,-0.146325311412785,-0.125323942790605,-0.104628712234953,-0.0663798465865269,23022.1305344145,0.999779117608398
"beta_random_walk_steps[15]",0.0849865863386489,0.000187476329327157,0.0294517112618509,0.0271492847185862,0.0650902983275234,0.0852664713796063,0.104884381503871,0.143343813503529,24679.0356178651,0.999813236243387
"beta_random_walk_steps[16]",0.484113507713856,0.000177547927973834,0.0273122682559895,0.429992346199423,0.465767201587596,0.484099231542873,0.502519839389056,0.537885323020908,23663.7910572015,0.999460134479072
"beta_random_walk_steps[17]",-0.471054176754856,0.00015562161816616,0.0246780521655369,-0.519826181081055,-0.487646078701923,-0.47092058278797,-0.454448781381063,-0.42267055520402,25146.7521987136,0.999650969487
"beta_random_walk_steps[18]",-0.211877044933616,0.000148138927895145,0.0240318092113113,-0.259224595466874,-0.227863372918707,-0.212081153528955,-0.19597962284419,-0.164348188913147,26316.8884975184,0.999604342205443
"beta_random_walk_steps[19]",0.514123263760806,0.000150536625071922,0.023778108334932,0.467177010995513,0.498306762214952,0.514122037600673,0.530065931477537,0.560415474081336,24949.9829030388,0.999745941253836
"beta_random_walk_steps[20]",0.156849151959518,0.000142485690984786,0.0227260144171355,0.112781927299545,0.141387706703086,0.156872268943257,0.172290508489692,0.201160280593331,25439.2351637586,0.99995151924931
"beta_random_walk_steps[21]",-0.221475646724229,0.000137123305982518,0.0215656006338771,-0.264213949450038,-0.236001410937793,-0.22129459776561,-0.206992434521028,-0.179440154247572,24734.3536541216,0.999946105276925
"beta_random_walk_steps[22]",-0.285867848663595,0.000128430774498206,0.0205998540495123,-0.325838700401812,-0.299779599211531,-0.285933270542157,-0.272064463638954,-0.24549526858152,25727.0555153302,0.999846713579592
"beta_random_walk_steps[23]",0.192062233324454,0.0001275837784465,0.0204670712088564,0.152023337305329,0.178247824440791,0.192224150936651,0.205924282213579,0.23223373988182,25734.7812774349,0.999770050554942
"beta_random_walk_steps[24]",-0.252436566624165,0.000124855341148502,0.0204411892597942,-0.29211003534856,-0.266139826015236,-0.252373381949105,-0.238686167733177,-0.21207789955398,26803.9048302978,0.999608064756622
"beta_random_walk_steps[25]",0.0725208385320991,0.000124427626432835,0.0201148988927487,0.0330093476912158,0.0589900461033448,0.0726999490243521,0.0861441795040307,0.111689513694763,26133.770599493,0.999439021863757
"beta_random_walk_steps[26]",0.0235468020978334,0.000125258462996212,0.019963406815843,-0.0154947954057648,0.0101614954837796,0.0234889554860149,0.037096741697492,0.0628595406787969,25401.2540004919,0.999697748194755
"beta_random_walk_steps[27]",-0.43313662125851,0.000130596652317884,0.0203198998816733,-0.47348247687475,-0.446685971982316,-0.43323608510411,-0.419692992028924,-0.393499670874143,24209.1219778937,0.999768383760912
"beta_random_walk_steps[28]",-0.00798373328520334,0.000134446816122434,0.0203388366849007,-0.047998202687911,-0.0216674724086389,-0.00790302220860496,0.00570818807516264,0.0318836936844276,22885.0135606465,0.999738365515164
"beta_random_walk_steps[29]",0.286860873997691,0.000128381325346193,0.0203714527211377,0.246931106821898,0.2732844200191,0.286934556398541,0.300378034148718,0.327211969232193,25179.105125123,0.999612767559669
"beta_random_walk_steps[30]",0.323821606285667,0.000127995585128937,0.0200111957062083,0.284159086091535,0.310334724378958,0.323881108708249,0.337416816131798,0.362787537837132,24443.0895304226,0.999792618592941
"beta_random_walk_steps[31]",0.162363552755278,0.000129009341395543,0.0197914944018758,0.124035337577449,0.149073018248814,0.162124526454806,0.175881070950124,0.201050666453729,23535.0355919727,1.00010373184317
"beta_random_walk_steps[32]",-0.212074123821239,0.000125215789969287,0.0197427920386204,-0.250851878149896,-0.225229858702793,-0.212146058079262,-0.198635150170553,-0.173536322944537,24859.8753241102,0.999664634139666
"beta_random_walk_steps[33]",0.2999886192121,0.000128190658125342,0.0196203611440614,0.26178653110045,0.28682148799523,0.299971658353229,0.313475446954523,0.338258756174783,23426.1672517201,0.999643115570777
"beta_random_walk_steps[34]",-0.527023766313798,0.000122992333828042,0.019310223245517,-0.565381409258859,-0.540119139687937,-0.526845122240645,-0.513969787884739,-0.489527039183472,24650.089722543,0.99959159226574
"beta_random_walk_steps[35]",-0.248190453052923,0.000123290182584732,0.0193011753797256,-0.285536732986914,-0.261431326247425,-0.24815229202652,-0.234916510617576,-0.211208213287938,24508.1495876478,0.999430379272062
"beta_random_walk_steps[36]",0.00353513903693329,0.000121645325756885,0.0196726355798094,-0.0352641874268663,-0.00964558331296307,0.00369584329134805,0.0168215145542907,0.0420958139810269,26153.7665350253,0.999466597616921
"beta_random_walk_steps[37]",-0.0912220051690401,0.000122488814030472,0.0196554416070364,-0.129547138673722,-0.104457460649992,-0.0912494001126524,-0.0779944355256638,-0.0522276224635413,25749.7342975588,0.999870978291499
"beta_random_walk_steps[38]",0.049140606649403,0.000123576047250006,0.019890683977964,0.0104209400945459,0.035645868868225,0.0491111894536569,0.0623750846832432,0.0883595612790428,25907.8178865728,0.999806180268149
"beta_random_walk_steps[39]",-0.0633036043686885,0.000125020820070641,0.0200726032751039,-0.102665480442341,-0.0770746161939545,-0.0632462946489442,-0.0498031369718266,-0.0236423732372836,25777.6139603102,0.999817477287613
"beta_random_walk_steps[40]",0.212298315231797,0.000126124040649837,0.0202238275210651,0.17334951221097,0.198523560095962,0.212271390263669,0.225976340585898,0.251534230898007,25711.7095687917,0.999555571089359
"beta_random_walk_steps[41]",-0.163751299682409,0.000129228343166902,0.0208087616835243,-0.204811003822359,-0.177713557900935,-0.163419635469989,-0.149887162212058,-0.123209327619607,25928.4717758048,0.999478260892464
"beta_random_walk_steps[42]",-0.116684180517401,0.000136526778535684,0.0215921858086509,-0.158828012337731,-0.131102982903307,-0.116791952787066,-0.102053917883395,-0.0744163158273583,25012.5247884748,0.999489719094468
"beta_random_walk_steps[43]",0.301367149055828,0.000149250282591157,0.022193683628868,0.257340292040674,0.28652283325548,0.301401536840026,0.316205715578901,0.344765163364176,22112.0219878151,0.999570782078874
"beta_random_walk_steps[44]",-0.023717852111732,0.000152343365913255,0.0226232675232384,-0.0679563901868737,-0.0385701953473251,-0.0238666027471229,-0.00850088273060223,0.0204219586816848,22052.7913625091,0.999751653057308
"beta_random_walk_steps[45]",0.0165972326863367,0.000154565695247669,0.0232073483151764,-0.0291460487720177,0.000990404512871441,0.0164621635929452,0.0323706021233045,0.062440086506362,22543.6803390616,0.999952733652385
"beta_random_walk_steps[46]",-0.245985117771519,0.000163950154102157,0.0242619558155783,-0.293873389504894,-0.26232292560558,-0.245893439811654,-0.229385696275651,-0.199064525600257,21899.1852066487,0.999789451350062
"beta_random_walk_steps[47]",0.1179695489699,0.000164229661140293,0.0256482641892281,0.0681682727592231,0.100600859616032,0.117896142482941,0.135262072163064,0.167715372267874,24390.0540846967,0.999778395602993
"beta_random_walk_steps[48]",-0.0616846998533517,0.000170102623755136,0.0277616566471223,-0.115876661947843,-0.0807035594628662,-0.0615991555734867,-0.0430436175947955,-0.00802981235122117,26635.9832007682,0.999914156847408
"beta_random_walk_steps[49]",0.215918663739658,0.000178984060499104,0.0292510358490221,0.157522481881407,0.19600609501251,0.216212660326695,0.235880274463933,0.272834393728293,26708.763795681,0.999554154831251
"beta_random_walk_steps[50]",0.0203971905379229,0.000188508047586268,0.0297730652633406,-0.0373256501982107,6.15418814870585e-05,0.0202926379510336,0.0404991173991758,0.0786435922231809,24945.2182528142,0.999698721916601
"beta_random_walk_steps[51]",0.130793368440617,0.000184856995717658,0.0297783767347196,0.0724164924177871,0.110631615031991,0.130717484865997,0.151222980792368,0.189270207428591,25949.5755570255,0.999727253111685
"beta_random_walk_steps[52]",-0.0519264599729161,0.000194537025642908,0.0295687256112405,-0.109639686449426,-0.0719256903376744,-0.0518941568277657,-0.0320926703088869,0.00622901025548961,23102.5900323881,1.00002928571008
"beta_random_walk_steps[53]",0.0723650189609019,0.000191893251029209,0.0290169110404576,0.0161065624623601,0.0526904966597941,0.072258174883544,0.0920478812909147,0.12924651112229,22865.6186026793,0.999591978797036
"beta_random_walk_steps[54]",0.340545708845262,0.000184966338037163,0.028281649157784,0.285424291350361,0.321636360273828,0.340508925110379,0.359749996919607,0.395679769304511,23378.8994904794,0.99986979487094
"beta_random_walk_steps[55]",0.140243814172526,0.00016781005253505,0.0262964250595073,0.0890432844477666,0.1222635339902,0.140208685865489,0.158367876936706,0.1911483489059,24555.9915665341,0.999825774574557
"beta_random_walk_steps[56]",-0.06186225660484,0.00015538516626052,0.0241660572200879,-0.11007696503153,-0.0782254246239916,-0.0620836705998386,-0.0451790927102233,-0.0151887128008374,24187.5837045236,0.999598293708307
"beta_random_walk_steps[57]",-0.147869915869942,0.000143013887994515,0.0224472400175675,-0.191783804675558,-0.162975146885916,-0.147939640287668,-0.132649166439899,-0.103982828497269,24635.959042118,0.999847913178164
"beta_random_walk_steps[58]",0.20519975687802,0.000137110784494625,0.0215215779301014,0.163097984397102,0.19053073361673,0.205117732210053,0.21988265933295,0.247489753110304,24637.9737713776,0.999634035746497
"beta_random_walk_steps[59]",0.0477410802867757,0.000130814726557764,0.0203606626808738,0.00743565601119695,0.0341638406638922,0.0479840764399774,0.0614185954530206,0.0869084480851867,24225.3768898708,0.999432339070077
